Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
22:15 - 22:30,55062.0,55974.0,2015-12-18,DE
22:30 - 22:45,54000.0,54857.0,2015-12-18,DE
22:45 - 23:00,52936.0,53685.0,2015-12-18,DE
23:00 - 23:15,51995.0,52539.0,2015-12-18,DE
23:15 - 23:30,50707.0,51456.0,2015-12-18,DE
23:30 - 23:45,49754.0,50375.0,2015-12-18,DE
23:45 - 00:00,48447.0,49349.0,2015-12-18,DE
00:00 - 00:15,47826.0,48150.0,2015-12-19,DE
00:15 - 00:30,46280.0,47226.0,2015-12-19,DE
00:30 - 00:45,45135.0,46480.0,2015-12-19,DE
00:45 - 01:00,44450.0,45875.0,2015-12-19,DE
01:00 - 01:15,43785.0,45281.0,2015-12-19,DE
01:15 - 01:30,43329.0,44732.0,2015-12-19,DE
01:30 - 01:45,42093.0,44329.0,2015-12-19,DE
01:45 - 02:00,42482.0,43922.0,2015-12-19,DE
02:00 - 02:15,42350.0,43769.0,2015-12-19,DE
02:15 - 02:30,42148.0,43568.0,2015-12-19,DE
02:30 - 02:45,42016.0,43321.0,2015-12-19,DE
02:45 - 03:00,41717.0,43347.0,2015-12-19,DE
03:00 - 03:15,42000.0,43269.0,2015-12-19,DE
03:15 - 03:30,41965.0,43386.0,2015-12-19,DE
03:30 - 03:45,41497.0,43391.0,2015-12-19,DE
03:45 - 04:00,41858.0,43390.0,2015-12-19,DE
04:00 - 04:15,42549.0,43651.0,2015-12-19,DE
04:15 - 04:30,42888.0,43660.0,2015-12-19,DE
04:30 - 04:45,42484.0,44003.0,2015-12-19,DE
04:45 - 05:00,42835.0,44032.0,2015-12-19,DE
05:00 - 05:15,43580.0,44277.0,2015-12-19,DE
05:15 - 05:30,43110.0,44314.0,2015-12-19,DE
05:30 - 05:45,43500.0,44363.0,2015-12-19,DE
05:45 - 06:00,43485.0,44365.0,2015-12-19,DE
06:00 - 06:15,43748.0,44725.0,2015-12-19,DE
06:15 - 06:30,44577.0,45392.0,2015-12-19,DE
06:30 - 06:45,45695.0,46024.0,2015-12-19,DE
06:45 - 07:00,46379.0,46697.0,2015-12-19,DE
07:00 - 07:15,47561.0,47933.0,2015-12-19,DE
07:15 - 07:30,48229.0,48801.0,2015-12-19,DE
07:30 - 07:45,49629.0,49818.0,2015-12-19,DE
07:45 - 08:00,50295.0,50934.0,2015-12-19,DE
08:00 - 08:15,51950.0,52025.0,2015-12-19,DE
08:15 - 08:30,52609.0,52665.0,2015-12-19,DE
08:30 - 08:45,52961.0,53596.0,2015-12-19,DE
08:45 - 09:00,53953.0,54213.0,2015-12-19,DE
09:00 - 09:15,54834.0,55261.0,2015-12-19,DE
09:15 - 09:30,55457.0,55892.0,2015-12-19,DE
09:30 - 09:45,55700.0,56387.0,2015-12-19,DE
09:45 - 10:00,56014.0,56938.0,2015-12-19,DE
10:00 - 10:15,56605.0,57432.0,2015-12-19,DE
10:15 - 10:30,56675.0,57394.0,2015-12-19,DE
10:30 - 10:45,57072.0,57299.0,2015-12-19,DE
10:45 - 11:00,57238.0,57719.0,2015-12-19,DE
11:00 - 11:15,57667.0,57842.0,2015-12-19,DE
11:15 - 11:30,57664.0,58107.0,2015-12-19,DE
11:30 - 11:45,58015.0,58469.0,2015-12-19,DE
11:45 - 12:00,58083.0,58426.0,2015-12-19,DE
12:00 - 12:15,57880.0,58099.0,2015-12-19,DE
12:15 - 12:30,57388.0,57616.0,2015-12-19,DE
12:30 - 12:45,56944.0,57403.0,2015-12-19,DE
12:45 - 13:00,56832.0,56641.0,2015-12-19,DE
13:00 - 13:15,56267.0,56083.0,2015-12-19,DE
13:15 - 13:30,55614.0,55572.0,2015-12-19,DE
13:30 - 13:45,55530.0,55252.0,2015-12-19,DE
13:45 - 14:00,54800.0,54701.0,2015-12-19,DE
14:00 - 14:15,54293.0,54313.0,2015-12-19,DE
14:15 - 14:30,54187.0,54249.0,2015-12-19,DE
14:30 - 14:45,53430.0,54040.0,2015-12-19,DE
14:45 - 15:00,53367.0,53596.0,2015-12-19,DE
15:00 - 15:15,53374.0,53728.0,2015-12-19,DE
15:15 - 15:30,53166.0,53624.0,2015-12-19,DE
15:30 - 15:45,53391.0,53708.0,2015-12-19,DE
15:45 - 16:00,53424.0,53942.0,2015-12-19,DE
16:00 - 16:15,53666.0,54594.0,2015-12-19,DE
16:15 - 16:30,54587.0,55830.0,2015-12-19,DE
16:30 - 16:45,55146.0,57258.0,2015-12-19,DE
16:45 - 17:00,56485.0,58552.0,2015-12-19,DE
17:00 - 17:15,57445.0,59746.0,2015-12-19,DE
17:15 - 17:30,57899.0,60419.0,2015-12-19,DE
17:30 - 17:45,57792.0,60827.0,2015-12-19,DE
17:45 - 18:00,57984.0,61110.0,2015-12-19,DE
18:00 - 18:15,58074.0,61184.0,2015-12-19,DE
18:15 - 18:30,57227.0,60927.0,2015-12-19,DE
18:30 - 18:45,57595.0,60474.0,2015-12-19,DE
18:45 - 19:00,57207.0,59906.0,2015-12-19,DE
19:00 - 19:15,56745.0,59639.0,2015-12-19,DE
19:15 - 19:30,56092.0,58892.0,2015-12-19,DE
19:30 - 19:45,55048.0,58313.0,2015-12-19,DE
19:45 - 20:00,54494.0,57527.0,2015-12-19,DE
20:00 - 20:15,53690.0,56774.0,2015-12-19,DE
20:15 - 20:30,52690.0,55610.0,2015-12-19,DE
20:30 - 20:45,51669.0,54635.0,2015-12-19,DE
20:45 - 21:00,51120.0,53951.0,2015-12-19,DE
21:00 - 21:15,50731.0,53522.0,2015-12-19,DE
21:15 - 21:30,50242.0,52830.0,2015-12-19,DE
21:30 - 21:45,50089.0,52388.0,2015-12-19,DE
21:45 - 22:00,49578.0,51885.0,2015-12-19,DE
22:00 - 22:15,49755.0,52351.0,2015-12-19,DE
22:15 - 22:30,49382.0,51868.0,2015-12-19,DE
22:30 - 22:45,48225.0,50992.0,2015-12-19,DE
22:45 - 23:00,47772.0,49910.0,2015-12-19,DE
23:00 - 23:15,46772.0,49107.0,2015-12-19,DE
23:15 - 23:30,46232.0,48301.0,2015-12-19,DE
23:30 - 23:45,45168.0,47125.0,2015-12-19,DE
23:45 - 00:00,44096.0,46023.0,2015-12-19,DE
00:00 - 00:15,43661.0,45334.0,2015-12-20,DE
00:15 - 00:30,42795.0,44216.0,2015-12-20,DE
00:30 - 00:45,42119.0,43446.0,2015-12-20,DE
00:45 - 01:00,41693.0,42752.0,2015-12-20,DE
01:00 - 01:15,40957.0,42174.0,2015-12-20,DE
01:15 - 01:30,40422.0,41457.0,2015-12-20,DE
01:30 - 01:45,39959.0,40964.0,2015-12-20,DE
01:45 - 02:00,39985.0,40665.0,2015-12-20,DE
02:00 - 02:15,39858.0,40504.0,2015-12-20,DE
02:15 - 02:30,39598.0,40302.0,2015-12-20,DE
02:30 - 02:45,39358.0,39968.0,2015-12-20,DE
02:45 - 03:00,39044.0,39856.0,2015-12-20,DE
03:00 - 03:15,39040.0,40019.0,2015-12-20,DE
03:15 - 03:30,39090.0,40057.0,2015-12-20,DE
03:30 - 03:45,39305.0,39918.0,2015-12-20,DE
03:45 - 04:00,39185.0,40111.0,2015-12-20,DE
04:00 - 04:15,39504.0,40316.0,2015-12-20,DE
04:15 - 04:30,39488.0,40202.0,2015-12-20,DE
04:30 - 04:45,39379.0,40477.0,2015-12-20,DE
04:45 - 05:00,39270.0,40619.0,2015-12-20,DE
05:00 - 05:15,39935.0,40751.0,2015-12-20,DE
05:15 - 05:30,39151.0,40615.0,2015-12-20,DE
05:30 - 05:45,39381.0,40315.0,2015-12-20,DE
05:45 - 06:00,39176.0,40172.0,2015-12-20,DE
06:00 - 06:15,38659.0,39953.0,2015-12-20,DE
06:15 - 06:30,39259.0,40324.0,2015-12-20,DE
06:30 - 06:45,39749.0,40485.0,2015-12-20,DE
06:45 - 07:00,40188.0,41061.0,2015-12-20,DE
07:00 - 07:15,40501.0,41712.0,2015-12-20,DE
07:15 - 07:30,40912.0,42519.0,2015-12-20,DE
07:30 - 07:45,43266.0,43340.0,2015-12-20,DE
07:45 - 08:00,43459.0,43940.0,2015-12-20,DE
08:00 - 08:15,44814.0,44696.0,2015-12-20,DE
08:15 - 08:30,45578.0,45481.0,2015-12-20,DE
08:30 - 08:45,46330.0,46327.0,2015-12-20,DE
08:45 - 09:00,47100.0,46893.0,2015-12-20,DE
09:00 - 09:15,48021.0,48055.0,2015-12-20,DE
09:15 - 09:30,49300.0,48681.0,2015-12-20,DE
09:30 - 09:45,49535.0,49421.0,2015-12-20,DE
09:45 - 10:00,50182.0,50009.0,2015-12-20,DE
10:00 - 10:15,50618.0,50680.0,2015-12-20,DE
10:15 - 10:30,51212.0,51274.0,2015-12-20,DE
10:30 - 10:45,51866.0,51871.0,2015-12-20,DE
10:45 - 11:00,52268.0,52534.0,2015-12-20,DE
11:00 - 11:15,52943.0,53334.0,2015-12-20,DE
11:15 - 11:30,53313.0,54144.0,2015-12-20,DE
11:30 - 11:45,53852.0,54818.0,2015-12-20,DE
11:45 - 12:00,54028.0,55078.0,2015-12-20,DE
12:00 - 12:15,54009.0,54779.0,2015-12-20,DE
12:15 - 12:30,53504.0,54139.0,2015-12-20,DE
12:30 - 12:45,52905.0,54028.0,2015-12-20,DE
12:45 - 13:00,52522.0,53400.0,2015-12-20,DE
13:00 - 13:15,51982.0,52763.0,2015-12-20,DE
13:15 - 13:30,51347.0,52212.0,2015-12-20,DE
13:30 - 13:45,50999.0,51613.0,2015-12-20,DE
13:45 - 14:00,50493.0,51098.0,2015-12-20,DE
14:00 - 14:15,50255.0,50895.0,2015-12-20,DE
14:15 - 14:30,50283.0,50753.0,2015-12-20,DE
14:30 - 14:45,49522.0,50360.0,2015-12-20,DE
14:45 - 15:00,49605.0,50044.0,2015-12-20,DE
15:00 - 15:15,49053.0,50236.0,2015-12-20,DE
15:15 - 15:30,49564.0,50286.0,2015-12-20,DE
15:30 - 15:45,49445.0,50369.0,2015-12-20,DE
15:45 - 16:00,49904.0,50291.0,2015-12-20,DE
16:00 - 16:15,49583.0,51234.0,2015-12-20,DE
16:15 - 16:30,50523.0,52240.0,2015-12-20,DE
16:30 - 16:45,51219.0,53440.0,2015-12-20,DE
16:45 - 17:00,52708.0,54768.0,2015-12-20,DE
17:00 - 17:15,53942.0,55771.0,2015-12-20,DE
17:15 - 17:30,54383.0,56279.0,2015-12-20,DE
17:30 - 17:45,54849.0,56679.0,2015-12-20,DE
17:45 - 18:00,54941.0,56744.0,2015-12-20,DE
18:00 - 18:15,55273.0,57410.0,2015-12-20,DE
18:15 - 18:30,55136.0,57271.0,2015-12-20,DE
18:30 - 18:45,55318.0,56852.0,2015-12-20,DE
18:45 - 19:00,54984.0,56781.0,2015-12-20,DE
19:00 - 19:15,54895.0,56714.0,2015-12-20,DE
19:15 - 19:30,54504.0,56117.0,2015-12-20,DE
19:30 - 19:45,53862.0,55815.0,2015-12-20,DE
19:45 - 20:00,53597.0,55223.0,2015-12-20,DE
20:00 - 20:15,53149.0,54962.0,2015-12-20,DE
20:15 - 20:30,52440.0,54250.0,2015-12-20,DE
20:30 - 20:45,51384.0,53264.0,2015-12-20,DE
20:45 - 21:00,50940.0,52703.0,2015-12-20,DE
21:00 - 21:15,50905.0,52544.0,2015-12-20,DE
21:15 - 21:30,50526.0,51976.0,2015-12-20,DE
21:30 - 21:45,50397.0,51544.0,2015-12-20,DE
21:45 - 22:00,50299.0,51393.0,2015-12-20,DE
22:00 - 22:15,50572.0,51767.0,2015-12-20,DE
22:15 - 22:30,50363.0,51077.0,2015-12-20,DE
22:30 - 22:45,49488.0,50094.0,2015-12-20,DE
22:45 - 23:00,48825.0,48963.0,2015-12-20,DE
23:00 - 23:15,48094.0,48064.0,2015-12-20,DE
23:15 - 23:30,47063.0,46925.0,2015-12-20,DE
23:30 - 23:45,46297.0,45981.0,2015-12-20,DE
23:45 - 00:00,45151.0,45063.0,2015-12-20,DE
00:00 - 00:15,43673.0,44480.0,2015-12-21,DE
00:15 - 00:30,42940.0,43690.0,2015-12-21,DE
00:30 - 00:45,42322.0,42983.0,2015-12-21,DE
00:45 - 01:00,41983.0,42385.0,2015-12-21,DE
01:00 - 01:15,41258.0,42000.0,2015-12-21,DE
01:15 - 01:30,41093.0,41577.0,2015-12-21,DE
01:30 - 01:45,40787.0,41366.0,2015-12-21,DE
01:45 - 02:00,40624.0,41113.0,2015-12-21,DE
02:00 - 02:15,40620.0,40691.0,2015-12-21,DE
02:15 - 02:30,40371.0,40571.0,2015-12-21,DE
02:30 - 02:45,40292.0,40662.0,2015-12-21,DE
02:45 - 03:00,40171.0,40427.0,2015-12-21,DE
03:00 - 03:15,40619.0,40736.0,2015-12-21,DE
03:15 - 03:30,40808.0,40838.0,2015-12-21,DE
03:30 - 03:45,40989.0,41007.0,2015-12-21,DE
03:45 - 04:00,40953.0,41366.0,2015-12-21,DE
04:00 - 04:15,41643.0,42119.0,2015-12-21,DE
04:15 - 04:30,42719.0,42423.0,2015-12-21,DE
04:30 - 04:45,42716.0,43072.0,2015-12-21,DE
04:45 - 05:00,43405.0,43766.0,2015-12-21,DE
05:00 - 05:15,45332.0,45078.0,2015-12-21,DE
05:15 - 05:30,45534.0,45634.0,2015-12-21,DE
05:30 - 05:45,47116.0,46936.0,2015-12-21,DE
05:45 - 06:00,48699.0,48432.0,2015-12-21,DE
06:00 - 06:15,51489.0,51492.0,2015-12-21,DE
06:15 - 06:30,53678.0,53655.0,2015-12-21,DE
06:30 - 06:45,56149.0,55601.0,2015-12-21,DE
06:45 - 07:00,57889.0,57446.0,2015-12-21,DE
07:00 - 07:15,60076.0,59390.0,2015-12-21,DE
07:15 - 07:30,60880.0,60723.0,2015-12-21,DE
07:30 - 07:45,62640.0,62201.0,2015-12-21,DE
07:45 - 08:00,62805.0,63313.0,2015-12-21,DE
08:00 - 08:15,63943.0,64082.0,2015-12-21,DE
08:15 - 08:30,64062.0,64300.0,2015-12-21,DE
08:30 - 08:45,64110.0,64471.0,2015-12-21,DE
08:45 - 09:00,64446.0,64682.0,2015-12-21,DE
09:00 - 09:15,64464.0,65212.0,2015-12-21,DE
09:15 - 09:30,64773.0,65403.0,2015-12-21,DE
09:30 - 09:45,65141.0,65564.0,2015-12-21,DE
09:45 - 10:00,64926.0,65630.0,2015-12-21,DE
10:00 - 10:15,65434.0,65427.0,2015-12-21,DE
10:15 - 10:30,65151.0,65610.0,2015-12-21,DE
10:30 - 10:45,65915.0,65615.0,2015-12-21,DE
10:45 - 11:00,65988.0,65839.0,2015-12-21,DE
11:00 - 11:15,66390.0,66201.0,2015-12-21,DE
11:15 - 11:30,66483.0,67000.0,2015-12-21,DE
11:30 - 11:45,66434.0,67390.0,2015-12-21,DE
11:45 - 12:00,66776.0,67349.0,2015-12-21,DE
12:00 - 12:15,66886.0,66803.0,2015-12-21,DE
12:15 - 12:30,66797.0,66342.0,2015-12-21,DE
12:30 - 12:45,66298.0,66327.0,2015-12-21,DE
12:45 - 13:00,66526.0,66016.0,2015-12-21,DE
13:00 - 13:15,66619.0,66452.0,2015-12-21,DE
13:15 - 13:30,66460.0,65772.0,2015-12-21,DE
13:30 - 13:45,66192.0,65260.0,2015-12-21,DE
13:45 - 14:00,65779.0,64705.0,2015-12-21,DE
14:00 - 14:15,65001.0,64762.0,2015-12-21,DE
14:15 - 14:30,64861.0,64338.0,2015-12-21,DE
14:30 - 14:45,64544.0,64208.0,2015-12-21,DE
14:45 - 15:00,64353.0,63417.0,2015-12-21,DE
15:00 - 15:15,64071.0,63988.0,2015-12-21,DE
15:15 - 15:30,64048.0,63935.0,2015-12-21,DE
15:30 - 15:45,64355.0,63718.0,2015-12-21,DE
15:45 - 16:00,63814.0,63743.0,2015-12-21,DE
16:00 - 16:15,64253.0,64570.0,2015-12-21,DE
16:15 - 16:30,64523.0,65277.0,2015-12-21,DE
16:30 - 16:45,65649.0,65889.0,2015-12-21,DE
16:45 - 17:00,66701.0,67165.0,2015-12-21,DE
17:00 - 17:15,66905.0,68004.0,2015-12-21,DE
17:15 - 17:30,67654.0,68463.0,2015-12-21,DE
17:30 - 17:45,67109.0,68368.0,2015-12-21,DE
17:45 - 18:00,67270.0,68528.0,2015-12-21,DE
18:00 - 18:15,67083.0,68336.0,2015-12-21,DE
18:15 - 18:30,66385.0,68030.0,2015-12-21,DE
18:30 - 18:45,66804.0,67694.0,2015-12-21,DE
18:45 - 19:00,66403.0,67373.0,2015-12-21,DE
19:00 - 19:15,66262.0,66950.0,2015-12-21,DE
19:15 - 19:30,65597.0,66304.0,2015-12-21,DE
19:30 - 19:45,65609.0,65809.0,2015-12-21,DE
19:45 - 20:00,64855.0,65007.0,2015-12-21,DE
20:00 - 20:15,63755.0,63808.0,2015-12-21,DE
20:15 - 20:30,62008.0,62671.0,2015-12-21,DE
20:30 - 20:45,60724.0,61486.0,2015-12-21,DE
20:45 - 21:00,60100.0,60413.0,2015-12-21,DE
21:00 - 21:15,59251.0,59473.0,2015-12-21,DE
21:15 - 21:30,58838.0,58706.0,2015-12-21,DE
21:30 - 21:45,58283.0,58064.0,2015-12-21,DE
21:45 - 22:00,56833.0,57145.0,2015-12-21,DE
22:00 - 22:15,56301.0,57230.0,2015-12-21,DE
22:15 - 22:30,55924.0,56193.0,2015-12-21,DE
22:30 - 22:45,54662.0,54924.0,2015-12-21,DE
22:45 - 23:00,53350.0,53836.0,2015-12-21,DE
23:00 - 23:15,51920.0,52276.0,2015-12-21,DE
23:15 - 23:30,50843.0,51058.0,2015-12-21,DE
23:30 - 23:45,49666.0,49841.0,2015-12-21,DE
23:45 - 00:00,48546.0,48738.0,2015-12-21,DE
00:00 - 00:15,47259.0,47546.0,2015-12-22,DE
00:15 - 00:30,46600.0,46601.0,2015-12-22,DE
00:30 - 00:45,46347.0,45781.0,2015-12-22,DE
00:45 - 01:00,45970.0,45158.0,2015-12-22,DE
01:00 - 01:15,44916.0,44363.0,2015-12-22,DE
01:15 - 01:30,44618.0,43770.0,2015-12-22,DE
01:30 - 01:45,44260.0,43384.0,2015-12-22,DE
01:45 - 02:00,44174.0,43040.0,2015-12-22,DE
02:00 - 02:15,44638.0,42885.0,2015-12-22,DE
02:15 - 02:30,43726.0,42718.0,2015-12-22,DE
02:30 - 02:45,43476.0,42657.0,2015-12-22,DE
02:45 - 03:00,43572.0,42845.0,2015-12-22,DE
03:00 - 03:15,43781.0,42727.0,2015-12-22,DE
03:15 - 03:30,44569.0,42736.0,2015-12-22,DE
03:30 - 03:45,44374.0,42873.0,2015-12-22,DE
03:45 - 04:00,44665.0,43129.0,2015-12-22,DE
04:00 - 04:15,44704.0,43485.0,2015-12-22,DE
04:15 - 04:30,45750.0,43728.0,2015-12-22,DE
04:30 - 04:45,45328.0,44258.0,2015-12-22,DE
04:45 - 05:00,45663.0,44945.0,2015-12-22,DE
05:00 - 05:15,46775.0,45816.0,2015-12-22,DE
05:15 - 05:30,47168.0,46460.0,2015-12-22,DE
05:30 - 05:45,47995.0,47479.0,2015-12-22,DE
05:45 - 06:00,48921.0,48840.0,2015-12-22,DE
06:00 - 06:15,50666.0,50983.0,2015-12-22,DE
06:15 - 06:30,52052.0,52901.0,2015-12-22,DE
06:30 - 06:45,54359.0,55204.0,2015-12-22,DE
06:45 - 07:00,56257.0,56817.0,2015-12-22,DE
07:00 - 07:15,58058.0,58758.0,2015-12-22,DE
07:15 - 07:30,61668.0,60003.0,2015-12-22,DE
07:30 - 07:45,63470.0,61157.0,2015-12-22,DE
07:45 - 08:00,63664.0,62162.0,2015-12-22,DE
08:00 - 08:15,64849.0,63205.0,2015-12-22,DE
08:15 - 08:30,64907.0,63591.0,2015-12-22,DE
08:30 - 08:45,64797.0,63637.0,2015-12-22,DE
08:45 - 09:00,65316.0,63689.0,2015-12-22,DE
09:00 - 09:15,65086.0,63561.0,2015-12-22,DE
09:15 - 09:30,65608.0,63538.0,2015-12-22,DE
09:30 - 09:45,65821.0,63578.0,2015-12-22,DE
09:45 - 10:00,65516.0,63978.0,2015-12-22,DE
10:00 - 10:15,66312.0,64399.0,2015-12-22,DE
10:15 - 10:30,66017.0,64560.0,2015-12-22,DE
10:30 - 10:45,66683.0,64368.0,2015-12-22,DE
10:45 - 11:00,66693.0,64520.0,2015-12-22,DE
11:00 - 11:15,66968.0,64785.0,2015-12-22,DE
11:15 - 11:30,67457.0,65137.0,2015-12-22,DE
11:30 - 11:45,67579.0,65330.0,2015-12-22,DE
11:45 - 12:00,67737.0,65229.0,2015-12-22,DE
12:00 - 12:15,67506.0,65064.0,2015-12-22,DE
12:15 - 12:30,66919.0,64812.0,2015-12-22,DE
12:30 - 12:45,66681.0,64572.0,2015-12-22,DE
12:45 - 13:00,67198.0,64285.0,2015-12-22,DE
13:00 - 13:15,67391.0,64509.0,2015-12-22,DE
13:15 - 13:30,66800.0,64050.0,2015-12-22,DE
13:30 - 13:45,66489.0,63669.0,2015-12-22,DE
13:45 - 14:00,65608.0,63151.0,2015-12-22,DE
14:00 - 14:15,65529.0,63132.0,2015-12-22,DE
14:15 - 14:30,65176.0,62856.0,2015-12-22,DE
14:30 - 14:45,64851.0,62730.0,2015-12-22,DE
14:45 - 15:00,65204.0,62374.0,2015-12-22,DE
15:00 - 15:15,64828.0,62466.0,2015-12-22,DE
15:15 - 15:30,64447.0,62407.0,2015-12-22,DE
15:30 - 15:45,64550.0,62213.0,2015-12-22,DE
15:45 - 16:00,63942.0,62043.0,2015-12-22,DE
16:00 - 16:15,64313.0,62668.0,2015-12-22,DE
16:15 - 16:30,64711.0,63469.0,2015-12-22,DE
16:30 - 16:45,66040.0,64429.0,2015-12-22,DE
16:45 - 17:00,67182.0,65449.0,2015-12-22,DE
17:00 - 17:15,67420.0,66279.0,2015-12-22,DE
17:15 - 17:30,68203.0,66422.0,2015-12-22,DE
17:30 - 17:45,67861.0,66533.0,2015-12-22,DE
17:45 - 18:00,67876.0,66483.0,2015-12-22,DE
18:00 - 18:15,67714.0,66039.0,2015-12-22,DE
18:15 - 18:30,66951.0,65876.0,2015-12-22,DE
18:30 - 18:45,67569.0,65545.0,2015-12-22,DE
18:45 - 19:00,67078.0,65229.0,2015-12-22,DE
19:00 - 19:15,66893.0,64624.0,2015-12-22,DE
19:15 - 19:30,65938.0,64024.0,2015-12-22,DE
19:30 - 19:45,65708.0,63557.0,2015-12-22,DE
19:45 - 20:00,64784.0,62772.0,2015-12-22,DE
20:00 - 20:15,63682.0,61586.0,2015-12-22,DE
20:15 - 20:30,62294.0,60611.0,2015-12-22,DE
20:30 - 20:45,60951.0,59630.0,2015-12-22,DE
20:45 - 21:00,60148.0,58914.0,2015-12-22,DE
21:00 - 21:15,59421.0,57912.0,2015-12-22,DE
21:15 - 21:30,58997.0,57280.0,2015-12-22,DE
21:30 - 21:45,58372.0,56303.0,2015-12-22,DE
21:45 - 22:00,57017.0,55644.0,2015-12-22,DE
22:00 - 22:15,56456.0,55558.0,2015-12-22,DE
22:15 - 22:30,56114.0,54577.0,2015-12-22,DE
22:30 - 22:45,54661.0,53354.0,2015-12-22,DE
22:45 - 23:00,53486.0,52002.0,2015-12-22,DE
23:00 - 23:15,52147.0,50776.0,2015-12-22,DE
23:15 - 23:30,50978.0,49267.0,2015-12-22,DE
23:30 - 23:45,49758.0,48222.0,2015-12-22,DE
23:45 - 00:00,48777.0,47332.0,2015-12-22,DE
00:00 - 00:15,45680.0,46776.0,2015-12-23,DE
00:15 - 00:30,44836.0,45853.0,2015-12-23,DE
00:30 - 00:45,43993.0,45264.0,2015-12-23,DE
00:45 - 01:00,43482.0,44447.0,2015-12-23,DE
01:00 - 01:15,43041.0,43781.0,2015-12-23,DE
01:15 - 01:30,42506.0,43188.0,2015-12-23,DE
01:30 - 01:45,41957.0,42904.0,2015-12-23,DE
01:45 - 02:00,41691.0,42398.0,2015-12-23,DE
02:00 - 02:15,41605.0,42122.0,2015-12-23,DE
02:15 - 02:30,41193.0,41712.0,2015-12-23,DE
02:30 - 02:45,41278.0,41820.0,2015-12-23,DE
02:45 - 03:00,41028.0,41900.0,2015-12-23,DE
03:00 - 03:15,41148.0,42095.0,2015-12-23,DE
03:15 - 03:30,41562.0,42135.0,2015-12-23,DE
03:30 - 03:45,41424.0,42380.0,2015-12-23,DE
03:45 - 04:00,41619.0,42625.0,2015-12-23,DE
04:00 - 04:15,42231.0,43018.0,2015-12-23,DE
04:15 - 04:30,42806.0,43411.0,2015-12-23,DE
04:30 - 04:45,42960.0,43766.0,2015-12-23,DE
04:45 - 05:00,43086.0,44172.0,2015-12-23,DE
05:00 - 05:15,44386.0,45353.0,2015-12-23,DE
05:15 - 05:30,44316.0,45844.0,2015-12-23,DE
05:30 - 05:45,45167.0,46512.0,2015-12-23,DE
05:45 - 06:00,45829.0,47600.0,2015-12-23,DE
06:00 - 06:15,47493.0,49417.0,2015-12-23,DE
06:15 - 06:30,49566.0,50790.0,2015-12-23,DE
06:30 - 06:45,51482.0,52094.0,2015-12-23,DE
06:45 - 07:00,52622.0,53737.0,2015-12-23,DE
07:00 - 07:15,53295.0,55812.0,2015-12-23,DE
07:15 - 07:30,54316.0,57198.0,2015-12-23,DE
07:30 - 07:45,57017.0,58728.0,2015-12-23,DE
07:45 - 08:00,57130.0,59734.0,2015-12-23,DE
08:00 - 08:15,58282.0,60500.0,2015-12-23,DE
08:15 - 08:30,58533.0,61056.0,2015-12-23,DE
08:30 - 08:45,59006.0,61339.0,2015-12-23,DE
08:45 - 09:00,59213.0,61323.0,2015-12-23,DE
09:00 - 09:15,59154.0,61599.0,2015-12-23,DE
09:15 - 09:30,59867.0,61812.0,2015-12-23,DE
09:30 - 09:45,60152.0,61920.0,2015-12-23,DE
09:45 - 10:00,60390.0,62190.0,2015-12-23,DE
10:00 - 10:15,60169.0,62399.0,2015-12-23,DE
10:15 - 10:30,60543.0,62157.0,2015-12-23,DE
10:30 - 10:45,60896.0,62449.0,2015-12-23,DE
10:45 - 11:00,60747.0,62795.0,2015-12-23,DE
11:00 - 11:15,61186.0,62831.0,2015-12-23,DE
11:15 - 11:30,60913.0,62941.0,2015-12-23,DE
11:30 - 11:45,61017.0,62983.0,2015-12-23,DE
11:45 - 12:00,62000.0,62925.0,2015-12-23,DE
12:00 - 12:15,62365.0,62627.0,2015-12-23,DE
12:15 - 12:30,62524.0,62148.0,2015-12-23,DE
12:30 - 12:45,61341.0,61868.0,2015-12-23,DE
12:45 - 13:00,62288.0,61477.0,2015-12-23,DE
13:00 - 13:15,61040.0,61495.0,2015-12-23,DE
13:15 - 13:30,61039.0,60840.0,2015-12-23,DE
13:30 - 13:45,62233.0,60453.0,2015-12-23,DE
13:45 - 14:00,60826.0,59794.0,2015-12-23,DE
14:00 - 14:15,60064.0,59497.0,2015-12-23,DE
14:15 - 14:30,61067.0,59213.0,2015-12-23,DE
14:30 - 14:45,58958.0,59063.0,2015-12-23,DE
14:45 - 15:00,60152.0,58525.0,2015-12-23,DE
15:00 - 15:15,58439.0,58932.0,2015-12-23,DE
15:15 - 15:30,59816.0,58656.0,2015-12-23,DE
15:30 - 15:45,59794.0,58792.0,2015-12-23,DE
15:45 - 16:00,60007.0,58839.0,2015-12-23,DE
16:00 - 16:15,58944.0,59328.0,2015-12-23,DE
16:15 - 16:30,59731.0,59925.0,2015-12-23,DE
16:30 - 16:45,60029.0,61126.0,2015-12-23,DE
16:45 - 17:00,61581.0,62345.0,2015-12-23,DE
17:00 - 17:15,63889.0,63320.0,2015-12-23,DE
17:15 - 17:30,62412.0,63817.0,2015-12-23,DE
17:30 - 17:45,62138.0,64102.0,2015-12-23,DE
17:45 - 18:00,62377.0,63989.0,2015-12-23,DE
18:00 - 18:15,62633.0,63502.0,2015-12-23,DE
18:15 - 18:30,61566.0,62919.0,2015-12-23,DE
